unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,3011,un0000000000002202,2024-10-10 17:02:44,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:02:58,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:05,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:08,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:14,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:18,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:24,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:28,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:34,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:38,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:44,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:48,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:54,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:03:58,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:04,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:08,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:14,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:18,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:24,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:28,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:34,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:38,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:44,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:48,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:54,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:04:58,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:05:04,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:05:14,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:05:24,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:05:34,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:05:39,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:05:45,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:05:49,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:05:55,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:05:59,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:05,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:09,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:16,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:19,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:26,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:29,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:36,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:39,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:47,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:49,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:57,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:06:59,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:07,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:09,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:18,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:20,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:28,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:30,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:38,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:40,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:49,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:50,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:07:59,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:08:00,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:08:09,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:08:10,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:08:20,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:08:30,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:08:40,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:08:51,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:09:01,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:09:11,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:09:22,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:09:32,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:09:42,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:09:53,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-10 17:10:03,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
